,TRACK_ID,FRAME,TIME,PIXELS_X,PIXELS_Y,POSITION_X,POSITION_Y
9885,73,226,6780,420.20074349442376,387.2193308550186,113.03399999999999,104.162
9886,73,227,6810,420.6245353159851,388.0743494423792,113.148,104.39200000000001
9887,73,228,6840,420.8066914498141,387.5353159851301,113.197,104.24700000000001
9888,73,229,6870,420.542750929368,386.92565055762077,113.126,104.083
9889,73,230,6900,421.6728624535316,386.90706319702593,113.43,104.07799999999999
9890,73,231,6930,421.7955390334572,387.31970260223045,113.463,104.189
9891,73,232,6960,422.82899628252784,387.5167286245353,113.741,104.242
9892,73,233,6990,422.6877323420074,387.83643122676574,113.70299999999999,104.32799999999999
9893,73,234,7020,423.182156133829,388.5613382899628,113.836,104.523
9894,73,235,7050,423.7695167286245,388.1895910780668,113.994,104.42299999999999
9895,73,236,7080,422.5613382899628,388.3345724907063,113.669,104.462
9896,73,237,7110,422.2453531598513,389.49442379182153,113.584,104.774
9897,73,238,7140,422.4944237918216,389.2825278810409,113.65100000000001,104.71700000000001
9898,73,239,7170,422.83643122676574,388.8921933085502,113.743,104.61200000000001
9899,73,240,7200,423.21189591078064,389.1115241635688,113.844,104.671
9900,74,22,660,0.0,729.2416356877322,0.0,196.166
9901,74,23,690,0.0,737.2342007434943,0.0,198.31599999999997
9902,74,24,720,10.962825278810408,737.5092936802973,2.949,198.39
9903,74,25,750,21.86245353159851,734.635687732342,5.881,197.61700000000002
9904,74,26,780,31.866171003717472,732.8401486988847,8.572000000000001,197.13400000000001
9905,74,27,810,41.97397769516728,729.9293680297397,11.290999999999999,196.351
9906,74,28,840,41.301115241635685,731.4200743494424,11.11,196.752
9907,74,29,870,51.397769516728616,737.2639405204461,13.825999999999999,198.324
9908,74,30,900,63.34572490706319,729.6728624535316,17.04,196.282
9909,74,32,960,90.8810408921933,747.5724907063197,24.447,201.097
9910,74,33,990,107.47955390334572,754.7583643122676,28.912,203.03
9911,74,37,1110,119.9442379182156,742.9739776951673,32.265,199.86
9912,74,38,1140,123.38661710037175,741.2602230483271,33.191,199.399
9913,74,39,1170,115.84758364312268,730.895910780669,31.163,196.611
9914,74,40,1200,100.01115241635688,732.542750929368,26.903000000000002,197.054
9915,74,41,1230,99.30111524163569,727.8587360594795,26.712,195.794
9916,74,42,1260,99.5724907063197,723.5167286245352,26.785,194.62599999999998
9917,74,43,1290,102.46096654275091,717.8587360594796,27.561999999999998,193.104
9918,74,44,1320,102.46468401486989,715.7732342007434,27.563000000000002,192.543
9919,74,45,1350,104.5539033457249,712.4944237918214,28.125,191.66099999999997
9920,74,46,1380,100.71375464684014,701.5353159851301,27.092,188.713
9921,74,47,1410,111.66171003717471,703.8215613382899,30.037,189.328
9922,74,48,1440,118.97026022304831,701.7137546468401,32.003,188.761
9923,74,49,1470,126.69516728624534,697.7546468401487,34.080999999999996,187.696
9924,74,50,1500,132.52416356877322,696.5278810408921,35.649,187.36599999999999
9925,74,51,1530,128.45724907063197,703.2304832713754,34.555,189.169
9926,74,52,1560,122.43494423791822,708.910780669145,32.935,190.697
9927,74,53,1590,114.2899628252788,711.5762081784387,30.744,191.41400000000002
9928,74,54,1620,112.62825278810408,709.6468401486989,30.296999999999997,190.895
9929,74,55,1650,108.89591078066915,706.3717472118959,29.293000000000003,190.014
9930,74,56,1680,114.82527881040892,702.1933085501857,30.888,188.89
9931,74,57,1710,116.65055762081784,700.4200743494423,31.379,188.41299999999998
9932,74,58,1740,120.69144981412639,700.3011152416356,32.466,188.38099999999997
9933,74,59,1770,111.82527881040892,703.0408921933085,30.081,189.118
9934,74,60,1800,109.75092936802974,712.3308550185874,29.523000000000003,191.61700000000002
9935,74,61,1830,104.07806691449814,710.3159851301115,27.997,191.075
9936,74,62,1860,111.78438661710037,715.617100371747,30.07,192.50099999999998
9937,74,63,1890,112.29739776951673,728.8364312267659,30.208000000000002,196.05700000000002
9938,74,64,1920,107.6728624535316,746.8289962825279,28.964000000000002,200.89700000000002
9939,74,65,1950,99.44609665427508,746.2044609665428,26.750999999999998,200.729
9940,74,66,1980,92.5353159851301,745.4758364312266,24.892,200.533
9941,74,67,2010,82.92565055762081,738.9888475836431,22.307,198.78799999999998
9942,74,68,2040,82.33828996282527,740.3234200743494,22.149,199.14700000000002
9943,74,69,2070,98.13754646840148,737.089219330855,26.399,198.27700000000002
9944,74,70,2100,102.72490706319702,739.3159851301114,27.633000000000003,198.87599999999998
9945,74,71,2130,97.5167286245353,742.8289962825278,26.232,199.821
9946,74,72,2160,95.69516728624534,747.5092936802974,25.741999999999997,201.08
9947,74,73,2190,111.24163568773233,746.5687732342006,29.924,200.827
9948,74,74,2220,99.37546468401486,744.2156133828996,26.732,200.19400000000002
9949,74,75,2250,101.84014869888475,713.9665427509294,27.395,192.05700000000002
9950,74,76,2280,106.47211895910779,722.1449814126394,28.641,194.257
9951,74,77,2310,112.817843866171,726.5947955390334,30.348000000000003,195.454
9952,74,78,2340,106.32713754646838,732.2193308550186,28.601999999999997,196.967
9953,74,81,2430,90.87360594795538,766.5055762081784,24.445,206.19
9954,74,82,2460,85.26394052044608,764.9776951672862,22.936,205.77900000000002
9955,74,83,2490,78.88475836431226,762.2007434944238,21.22,205.032
9956,74,84,2520,84.31598513011151,758.4089219330855,22.680999999999997,204.012
9957,74,85,2550,82.97769516728623,759.6133828996282,22.320999999999998,204.33599999999998
9958,74,86,2580,80.03345724907062,758.1412639405204,21.529,203.94
9959,74,87,2610,79.13011152416355,754.5836431226766,21.285999999999998,202.983
9960,74,88,2640,82.24907063197026,750.8475836431226,22.125,201.97799999999998
9961,74,89,2670,84.72490706319702,749.3903345724906,22.791,201.58599999999998
9962,74,90,2700,85.72118959107806,749.5539033457248,23.059,201.63
9963,74,91,2730,83.82899628252788,748.3048327137546,22.55,201.294
9964,74,92,2760,86.03717472118959,749.1486988847582,23.144000000000002,201.521
9965,74,93,2790,86.8252788104089,745.8736059479553,23.355999999999998,200.64
9966,74,94,2820,85.59107806691449,741.0371747211897,23.024,199.33900000000003
9967,74,95,2850,78.82156133828997,732.6468401486989,21.203000000000003,197.082
9968,74,96,2880,83.58364312267658,734.5576208178437,22.484,197.59599999999998
9969,74,97,2910,92.57992565055761,728.9851301115242,24.904,196.097
9970,74,98,2940,101.4460966542751,722.0185873605947,27.289,194.22299999999998
9971,74,99,2970,103.05576208178437,716.4014869888476,27.721999999999998,192.71200000000002
9972,74,100,3000,113.8624535315985,716.8438661710036,30.629,192.831
9973,74,101,3030,121.62081784386616,719.6914498141264,32.716,193.597
9974,74,102,3060,122.42379182156131,720.1933085501859,32.931999999999995,193.732
9975,74,103,3090,119.67657992565057,720.6022304832713,32.193000000000005,193.842
9976,74,104,3120,115.5985130111524,715.1152416356877,31.096,192.36599999999999
9977,74,105,3150,111.30111524163569,710.4907063197026,29.94,191.122
9978,74,106,3180,103.92193308550185,704.0483271375465,27.955,189.389
9979,74,107,3210,107.08550185873604,704.2453531598513,28.805999999999997,189.442
9980,74,108,3240,106.99256505576207,702.0817843866171,28.781,188.86
9981,74,109,3270,109.5278810408922,702.5947955390334,29.463,188.998
9982,74,110,3300,106.8736059479554,707.9776951672862,28.749000000000002,190.446
9983,74,111,3330,107.39405204460965,701.6728624535316,28.889,188.75
9984,74,112,3360,113.57620817843865,697.7732342007434,30.552,187.701
9985,74,113,3390,116.99628252788102,697.1040892193307,31.471999999999998,187.521
9986,74,114,3420,115.49442379182156,693.2527881040892,31.068,186.485
9987,74,115,3450,101.49442379182155,699.1672862453531,27.302,188.076
9988,74,116,3480,99.44237918215613,693.1189591078067,26.75,186.449
9989,74,117,3510,98.24163568773234,699.7472118959107,26.427,188.232
9990,74,118,3540,97.76951672862454,701.4423791821561,26.3,188.688
9991,74,119,3570,100.17472118959107,709.0929368029739,26.947,190.74599999999998
9992,74,120,3600,94.10780669144981,711.7397769516729,25.315,191.458
9993,74,121,3630,95.8624535315985,710.1524163568772,25.787,191.03099999999998
9994,74,122,3660,93.23048327137546,709.814126394052,25.079,190.94
9995,74,123,3690,89.94795539033456,714.3605947955389,24.195999999999998,192.16299999999998
9996,74,129,3870,76.2639405204461,701.1003717472117,20.515,188.59599999999998
9997,74,130,3900,80.83271375464683,705.4312267657992,21.744,189.761
9998,74,131,3930,88.31970260223049,710.453531598513,23.758000000000003,191.112
9999,74,132,3960,91.2453531598513,712.9182156133829,24.545,191.775
10000,74,133,3990,102.18587360594796,709.9516728624535,27.488000000000003,190.977
10001,74,134,4020,111.41263940520444,702.0594795539033,29.97,188.854
10002,74,135,4050,123.27881040892193,693.8252788104089,33.162,186.639
10003,74,136,4080,129.724907063197,694.3457249070633,34.896,186.77900000000002
10004,74,137,4110,132.55018587360593,695.0408921933084,35.656,186.96599999999998
10005,74,138,4140,135.02973977695166,695.3977695167287,36.323,187.062
10006,74,139,4170,136.76579925650557,695.907063197026,36.79,187.199
10007,74,140,4200,139.1933085501859,695.8736059479553,37.443000000000005,187.19
10008,74,141,4230,144.76579925650557,693.6728624535315,38.942,186.59799999999998
10009,74,142,4260,148.2007434944238,688.4869888475836,39.866,185.203
10010,74,143,4290,150.4163568773234,684.8661710037175,40.461999999999996,184.229
10011,74,144,4320,155.85130111524163,684.2565055762082,41.924,184.065
10012,74,145,4350,161.53159851301115,676.5724907063196,43.452,181.998
10013,74,146,4380,173.03345724907064,660.6096654275093,46.54600000000001,177.704
10014,74,147,4410,187.9330855018587,650.271375464684,50.553999999999995,174.923
10015,74,148,4440,203.37546468401484,643.6988847583643,54.708,173.155
10016,74,149,4470,208.86617100371745,639.9888475836432,56.185,172.157
10017,74,150,4500,212.69144981412637,639.6877323420074,57.214,172.076
10018,74,151,4530,218.52788104089217,637.1449814126394,58.784,171.392
10019,74,152,4560,224.70631970260223,630.7397769516729,60.446000000000005,169.669
10020,74,153,4590,227.8252788104089,625.2118959107806,61.285,168.18200000000002
10021,74,154,4620,229.17472118959108,625.9330855018586,61.648,168.37599999999998
10022,74,155,4650,229.0557620817844,628.4052044609665,61.61600000000001,169.041
10023,74,156,4680,232.26394052044608,627.5650557620818,62.479,168.815
10024,74,157,4710,237.98513011152414,629.4721189591078,64.018,169.328
10025,74,158,4740,245.72862453531596,629.0892193308549,66.101,169.225
10026,74,159,4770,253.85130111524163,632.5130111524163,68.286,170.146
10027,74,160,4800,260.1858736059479,633.0223048327136,69.99,170.283
10028,74,161,4830,264.9182156133829,638.1412639405204,71.263,171.66
10029,74,162,4860,255.98141263940516,634.9479553903345,68.859,170.801
10030,75,26,780,35.94795539033457,860.5985130111522,9.67,231.50099999999998
10031,75,27,810,36.57620817843866,850.3011152416357,9.839,228.731
10032,75,28,840,34.55762081784386,846.0223048327138,9.296,227.58
10033,75,29,870,31.118959107806692,847.2379182156134,8.371,227.907
10034,75,30,900,26.07063197026022,845.1449814126395,7.013,227.34400000000002
10035,75,31,930,21.271375464684017,847.6579925650558,5.722,228.02
10036,75,32,960,22.669144981412636,849.2750929368029,6.098,228.455
10037,75,33,990,19.104089219330852,848.0892193308549,5.138999999999999,228.136
10038,75,34,1020,11.408921933085502,848.9516728624535,3.069,228.368
10039,75,35,1050,0.0,850.1152416356877,0.0,228.68099999999998
10040,75,36,1080,5.951672862453531,850.9888475836431,1.601,228.916
10041,75,37,1110,0.0,849.1152416356877,0.0,228.412
10042,75,38,1140,0.0,851.1152416356877,0.0,228.95
10043,76,24,720,255.96654275092936,354.33085501858733,68.855,95.315
10044,76,25,750,255.60966542750927,358.9628252788104,68.759,96.561
10045,76,30,900,253.364312267658,357.0520446096655,68.155,96.04700000000001
10046,76,31,930,248.39033457249067,356.12267657992567,66.817,95.79700000000001
10047,76,32,960,246.33828996282526,359.40520446096656,66.265,96.68
10048,76,33,990,242.5873605947955,361.3531598513011,65.256,97.204
10049,76,34,1020,244.07806691449812,363.70631970260223,65.657,97.837
10050,76,35,1050,245.6171003717472,364.02230483271376,66.071,97.92200000000001
10051,76,36,1080,247.60966542750927,362.9479553903345,66.607,97.633
10052,76,37,1110,247.06691449814124,364.7769516728624,66.461,98.125
10053,76,38,1140,248.7546468401487,366.10780669144975,66.915,98.48299999999999
10054,76,39,1170,251.5762081784386,365.10408921933083,67.67399999999999,98.213
10055,76,40,1200,255.14869888475837,364.1970260223048,68.635,97.969
10056,76,41,1230,258.6171003717472,367.6802973977695,69.568,98.906
10057,76,42,1260,259.10408921933083,369.46840148698885,69.699,99.387
10058,76,43,1290,260.2899628252788,373.6914498141264,70.018,100.523
10059,76,44,1320,261.53903345724905,378.2862453531598,70.354,101.759
10060,76,45,1350,262.9628252788104,379.71747211895905,70.737,102.14399999999999
10061,76,46,1380,262.81412639405204,378.8587360594795,70.697,101.913
10062,76,47,1410,263.1672862453531,375.8810408921933,70.792,101.11200000000001
10063,76,48,1440,261.03717472118956,370.33085501858733,70.219,99.619
10064,77,28,840,41.490706319702596,435.2527881040892,11.161,117.083
10065,77,29,870,54.2639405204461,439.0520446096654,14.597000000000001,118.105
10066,77,30,900,56.48698884758364,440.4981412639405,15.195,118.494
10067,77,31,930,60.34944237918216,443.6133828996283,16.234,119.33200000000001
10068,77,32,960,64.79553903345725,445.69516728624535,17.43,119.89200000000001
10069,77,33,990,68.32713754646839,443.75836431226764,18.38,119.37100000000001
10070,77,34,1020,72.79182156133828,441.0743494423792,19.581,118.649
10071,77,35,1050,76.88475836431226,441.996282527881,20.682,118.897
10072,77,36,1080,81.34200743494424,438.2304832713754,21.881,117.884
10073,77,37,1110,85.75836431226766,437.5762081784386,23.069000000000003,117.708
10074,77,38,1140,90.6542750929368,437.453531598513,24.386,117.675
10075,77,39,1170,96.4349442379182,439.42750929368026,25.941,118.206
10076,77,40,1200,101.46840148698885,438.4646840148699,27.295,117.947
10077,77,41,1230,111.29739776951672,441.2453531598512,29.939,118.695
10078,77,42,1260,128.20074349442376,446.27881040892186,34.486,120.04899999999999
10079,77,43,1290,139.4721189591078,447.6765799256505,37.518,120.425
10080,77,44,1320,148.32342007434943,452.2825278810409,39.899,121.664
10081,77,45,1350,149.07434944237917,453.28252788104083,40.101,121.93299999999999
10082,77,46,1380,147.89591078066914,452.56133828996275,39.784,121.73899999999999
10083,77,47,1410,147.21561338289962,451.6914498141264,39.601,121.505
10084,77,48,1440,148.44981412639405,450.21561338289956,39.933,121.10799999999999
10085,77,49,1470,148.31226765799255,449.9330855018587,39.896,121.03200000000001
10086,77,50,1500,148.10408921933086,448.05947955390326,39.84,120.52799999999999
10087,77,51,1530,149.14126394052045,447.90334572490707,40.119,120.486
10088,77,52,1560,151.73977695167287,447.53159851301115,40.818000000000005,120.38600000000001
10089,77,53,1590,151.6282527881041,448.09293680297395,40.788000000000004,120.537
10090,77,54,1620,152.07434944237917,451.1263940520446,40.908,121.353
10091,77,55,1650,153.3457249070632,452.81412639405204,41.25,121.807
10092,77,56,1680,155.61710037174723,453.453531598513,41.861000000000004,121.979
10093,77,57,1710,159.33085501858736,456.0148698884758,42.86,122.66799999999999
10094,77,58,1740,160.57620817843866,458.2899628252788,43.195,123.28
10095,77,59,1770,162.14126394052047,458.40892193308554,43.61600000000001,123.31200000000001
10096,77,60,1800,162.24535315985128,458.57620817843866,43.644,123.35700000000001
10097,77,61,1830,161.47583643122675,457.74721189591077,43.437,123.134
10098,77,62,1860,161.71003717472118,455.34200743494426,43.5,122.48700000000001
10099,77,63,1890,162.59479553903344,451.67657992565057,43.738,121.501
10100,77,64,1920,161.31970260223048,449.6245353159851,43.395,120.949
10101,77,65,1950,161.5799256505576,450.43866171003714,43.465,121.16799999999999
10102,77,66,1980,161.16728624535315,449.542750929368,43.354,120.927
10103,77,67,2010,197.4237918215613,434.14498141263937,53.107,116.785
10104,77,68,2040,197.61338289962825,434.20446096654274,53.158,116.801
10105,77,69,2070,198.01858736059478,433.263940520446,53.266999999999996,116.54799999999999
10106,77,70,2100,201.49070631970258,433.20817843866166,54.201,116.53299999999999
10107,77,71,2130,203.1449814126394,434.24163568773236,54.646,116.811
10108,77,72,2160,207.21561338289965,436.33828996282523,55.74100000000001,117.375
10109,77,73,2190,213.01115241635685,441.70260223048325,57.3,118.818
10110,77,74,2220,217.5018587360595,444.43494423791816,58.508,119.553
10111,77,75,2250,219.26394052044608,443.42007434944236,58.982,119.28
10112,77,76,2280,219.8921933085502,442.50929368029733,59.151,119.035
10113,77,77,2310,221.90334572490704,442.1152416356877,59.692,118.929
10114,77,78,2340,225.46468401486987,441.724907063197,60.65,118.824
10115,77,79,2370,227.34944237918214,442.0074349442379,61.157,118.9
10116,77,80,2400,227.82156133828994,441.59107806691446,61.284,118.788
10117,77,81,2430,228.59851301115242,440.4237918215613,61.493,118.47399999999999
10118,77,82,2460,230.60966542750927,439.9405204460966,62.034,118.344
10119,77,83,2490,231.65799256505576,438.3234200743494,62.316,117.90899999999999
10120,77,84,2520,232.8698884758364,435.3866171003717,62.641999999999996,117.119
10121,77,85,2550,235.13011152416357,433.15241635687727,63.25,116.51799999999999
10122,77,86,2580,236.73605947955386,432.74349442379173,63.681999999999995,116.40799999999999
10123,77,87,2610,235.2267657992565,430.20817843866166,63.276,115.726
10124,77,88,2640,234.86617100371743,428.6765799256505,63.178999999999995,115.314
10125,77,89,2670,233.47955390334573,429.5278810408921,62.806000000000004,115.54299999999999
10126,77,90,2700,233.13011152416354,430.1672862453531,62.711999999999996,115.715
10127,77,91,2730,234.1933085501859,430.6691449814126,62.998000000000005,115.85
10128,77,92,2760,234.9814126394052,431.4721189591078,63.21,116.066
10129,77,93,2790,236.24907063197026,433.34572490706313,63.551,116.57
10130,77,94,2820,238.05947955390332,432.51301115241637,64.038,116.346
10131,77,95,2850,241.5910780669145,433.75836431226764,64.988,116.681
10132,77,96,2880,243.1710037174721,435.37174721189587,65.413,117.115
10133,77,97,2910,246.40148698884755,435.42750929368026,66.282,117.13
10134,77,98,2940,251.37918215613385,434.9553903345724,67.62100000000001,117.00299999999999
10135,77,99,2970,252.49814126394048,436.64684014869886,67.922,117.458
10136,77,100,3000,253.52044609665427,437.5724907063197,68.197,117.70700000000001
10137,77,101,3030,252.70631970260226,438.98884758364306,67.97800000000001,118.088
10138,77,102,3060,252.45724907063195,438.5018587360595,67.911,117.95700000000001
10139,77,103,3090,255.64684014869883,436.5650557620818,68.76899999999999,117.436
10140,77,104,3120,259.04089219330854,436.60966542750924,69.682,117.448
10141,77,105,3150,262.12267657992567,437.55762081784377,70.51100000000001,117.70299999999999
10142,77,106,3180,263.58736059479554,438.9591078066914,70.905,118.08
10143,77,107,3210,264.1338289962825,440.089219330855,71.05199999999999,118.384
10144,77,108,3240,265.20446096654274,437.91821561338287,71.34,117.8
10145,77,109,3270,266.2342007434944,434.04832713754644,71.617,116.759
10146,77,110,3300,263.81040892193306,432.9405204460966,70.965,116.461
10147,77,111,3330,266.99256505576204,431.0185873605948,71.821,115.944
10148,77,112,3360,267.33085501858733,431.2825278810409,71.91199999999999,116.015
10149,77,113,3390,265.2304832713754,430.81784386617096,71.347,115.89
10150,77,114,3420,264.52044609665427,428.74721189591077,71.156,115.333
10151,77,115,3450,263.64312267657994,428.3494423791821,70.92,115.226
10152,77,116,3480,261.0185873605948,427.20817843866166,70.214,114.919
10153,77,117,3510,259.86988847583643,425.14126394052045,69.905,114.363
10154,77,118,3540,259.1635687732342,424.907063197026,69.715,114.3
10155,77,119,3570,259.1226765799256,423.99256505576204,69.704,114.054
10156,77,120,3600,260.41263940520446,423.7732342007435,70.051,113.995
10157,77,121,3630,257.0966542750929,423.0966542750929,69.15899999999999,113.81299999999999
10158,77,122,3660,254.73977695167287,419.996282527881,68.525,112.979
10159,77,123,3690,259.449814126394,419.0594795539033,69.792,112.727
10160,77,124,3720,270.3717472118959,421.6877323420074,72.73,113.434
10161,77,125,3750,267.1189591078067,420.31598513011147,71.855,113.065
10162,77,126,3780,264.1226765799256,418.85501858736063,71.04899999999999,112.67200000000001
10163,77,127,3810,264.8810408921933,419.95167286245356,71.253,112.96700000000001
10164,77,128,3840,268.32342007434943,423.4721189591078,72.179,113.914
10165,77,129,3870,266.996282527881,428.91449814126383,71.822,115.37799999999999
10166,77,130,3900,267.39776951672866,428.7620817843866,71.93,115.337
10167,77,131,3930,266.33828996282523,433.53159851301115,71.645,116.62
10168,77,132,3960,268.91078066914497,438.3531598513011,72.337,117.917
10169,77,133,3990,274.68773234200745,437.65427509293676,73.891,117.729
10170,77,134,4020,277.9479553903346,436.56877323420076,74.768,117.43700000000001
10171,77,135,4050,277.8475836431227,437.19702602230484,74.741,117.60600000000001
10172,77,136,4080,277.6802973977695,437.6654275092937,74.696,117.73200000000001
10173,77,137,4110,277.59851301115236,436.60223048327134,74.67399999999999,117.446
10174,77,138,4140,277.87732342007433,434.32342007434943,74.749,116.833
10175,77,139,4170,277.0111524163569,435.57992565055764,74.516,117.171
10176,77,140,4200,277.0446096654275,436.0817843866171,74.525,117.306
10177,77,141,4230,277.65055762081784,435.8550185873606,74.688,117.245
10178,77,142,4260,277.8438661710037,435.5687732342007,74.74,117.16799999999999
10179,77,143,4290,278.5353159851301,434.8066914498141,74.926,116.963
10180,77,144,4320,282.17843866171006,433.263940520446,75.906,116.54799999999999
10181,77,145,4350,280.91449814126395,434.53903345724905,75.566,116.891
10182,77,146,4380,280.64684014869886,434.7918215613383,75.494,116.959
10183,77,147,4410,280.0148698884758,436.635687732342,75.324,117.455
10184,77,148,4440,280.089219330855,436.9516728624535,75.344,117.54
10185,77,149,4470,280.3382899628253,438.4869888475836,75.411,117.95299999999999
10186,77,150,4500,280.21933085501854,439.9628252788104,75.37899999999999,118.35
10187,77,151,4530,280.4014869888476,440.03717472118956,75.428,118.37
10188,77,152,4560,281.0631970260223,440.32713754646835,75.60600000000001,118.448
10189,77,153,4590,280.6914498141264,440.814126394052,75.506,118.579
10190,77,154,4620,282.8996282527881,440.50929368029745,76.1,118.49700000000001
10191,77,155,4650,286.1152416356877,440.5985130111524,76.965,118.521
10192,77,156,4680,287.1672862453532,439.98513011152414,77.248,118.35600000000001
10193,77,157,4710,286.631970260223,441.2973977695167,77.104,118.709
10194,77,158,4740,286.7881040892193,441.3308550185873,77.146,118.71799999999999
10195,77,159,4770,285.6542750929368,440.8475836431226,76.84100000000001,118.588
10196,77,160,4800,285.97769516728624,437.14126394052045,76.928,117.59100000000001
10197,77,161,4830,286.1078066914498,437.71375464684013,76.96300000000001,117.745
10198,77,162,4860,286.35687732342006,438.38289962825274,77.03,117.925
10199,77,163,4890,287.18587360594796,437.89219330855013,77.253,117.79299999999999
10200,77,164,4920,287.6282527881041,438.7026022304833,77.372,118.01100000000001
10201,77,165,4950,289.57620817843866,439.907063197026,77.896,118.335
10202,77,166,4980,289.35687732342006,440.4795539033457,77.837,118.48899999999999
10203,77,167,5010,289.21933085501854,441.88847583643116,77.8,118.868
10204,77,168,5040,289.5092936802974,441.9256505576207,77.878,118.87799999999999
10205,77,169,5070,288.0594795539033,442.33828996282523,77.488,118.98899999999999
10206,77,170,5100,287.2973977695167,443.28252788104083,77.283,119.243
10207,77,171,5130,287.457249070632,444.9628252788103,77.32600000000001,119.695
10208,77,172,5160,286.5613382899628,446.9553903345725,77.085,120.23100000000001
10209,77,173,5190,285.69888475836433,448.26022304832713,76.85300000000001,120.58200000000001
10210,77,174,5220,285.5501858736059,448.2862453531598,76.813,120.589
10211,77,175,5250,285.8252788104089,449.00743494423784,76.887,120.78299999999999
10212,77,176,5280,287.2453531598513,450.46840148698885,77.26899999999999,121.176
10213,77,177,5310,288.25650557620816,451.5576208178438,77.541,121.469
10214,77,178,5340,289.3717472118959,452.44609665427504,77.84100000000001,121.708
10215,77,179,5370,290.5985130111524,452.182156133829,78.171,121.637
10216,77,180,5400,291.47955390334573,451.53531598513007,78.408,121.463
10217,77,181,5430,292.13011152416357,450.43122676579924,78.583,121.166
10218,77,182,5460,292.51301115241637,450.48698884758363,78.686,121.181
10219,77,183,5490,293.364312267658,449.6542750929368,78.915,120.95700000000001
10220,77,184,5520,294.14869888475835,449.18587360594796,79.126,120.831
10221,77,185,5550,293.4758364312267,449.08921933085503,78.945,120.805
10222,77,186,5580,294.63568773234203,448.4684014869888,79.257,120.63799999999999
10223,77,187,5610,295.70631970260223,445.7026022304832,79.545,119.89399999999999
10224,77,188,5640,296.21189591078064,444.992565055762,79.681,119.70299999999999
10225,77,189,5670,296.2379182156134,444.6728624535316,79.688,119.617
10226,77,190,5700,294.98141263940516,444.1635687732342,79.35,119.48
10227,77,191,5730,292.5613382899628,442.86617100371745,78.699,119.131
10228,77,192,5760,292.4721189591078,445.77323420074345,78.675,119.913
10229,77,193,5790,291.77323420074345,447.2453531598513,78.487,120.309
10230,77,194,5820,292.182156133829,447.65799256505574,78.597,120.42
10231,77,195,5850,290.6914498141264,449.3643122676579,78.196,120.87899999999999
10232,77,196,5880,289.71003717472115,452.0111524163569,77.932,121.59100000000001
10233,77,197,5910,289.16356877323415,453.8959107806691,77.785,122.098
10234,77,198,5940,288.21189591078064,456.17100371747205,77.529,122.71
10235,77,199,5970,289.0074349442379,457.89219330855013,77.743,123.17299999999999
10236,77,200,6000,290.59107806691446,459.8475836431226,78.169,123.699
10237,77,201,6030,290.8550185873606,460.8550185873606,78.24,123.97
10238,77,202,6060,289.47955390334573,460.8810408921933,77.87,123.977
10239,77,203,6090,287.996282527881,460.4646840148698,77.471,123.865
10240,77,204,6120,288.00743494423784,458.72118959107803,77.47399999999999,123.396
10241,77,205,6150,290.50929368029733,458.67286245353154,78.14699999999999,123.383
10242,77,206,6180,294.03345724907064,459.88475836431223,79.095,123.709
10243,77,207,6210,299.2825278810409,460.996282527881,80.507,124.008
10244,77,208,6240,286.0780669144981,451.36431226765797,76.955,121.417
10245,77,209,6270,284.58364312267656,450.34572490706313,76.553,121.14299999999999
10246,77,210,6300,282.3494423791821,450.2416356877323,75.952,121.115
10247,78,28,840,247.41263940520446,809.0185873605947,66.554,217.62599999999998
10248,78,29,870,248.69516728624535,801.0594795539033,66.899,215.485
10249,78,30,900,252.20074349442376,797.2304832713754,67.842,214.455
10250,78,31,930,254.63940520446096,790.4423791821562,68.498,212.62900000000002
10251,78,32,960,257.5539033457249,785.639405204461,69.282,211.33700000000002
10252,78,33,990,262.7955390334572,775.1338289962824,70.692,208.511
10253,78,38,1140,271.7026022304833,768.6096654275092,73.08800000000001,206.75599999999997
10254,78,39,1170,269.98513011152414,772.6394052044609,72.626,207.84
10255,78,40,1200,267.6877323420074,777.4981412639405,72.008,209.14700000000002
10256,78,41,1230,254.50185873605946,781.7955390334572,68.461,210.303
10257,78,42,1260,255.4460966542751,781.1933085501857,68.715,210.141
10258,78,43,1290,254.2342007434944,779.6096654275093,68.389,209.715
10259,78,44,1320,258.2490706319702,773.6245353159851,69.469,208.105
10260,78,45,1350,262.71375464684013,766.0446096654274,70.67,206.06599999999997
10261,78,46,1380,261.14126394052045,766.6802973977694,70.247,206.237
10262,78,47,1410,263.7918215613382,765.3271375464683,70.96,205.873
10263,78,48,1440,263.0074349442379,767.7546468401486,70.749,206.52599999999998
10264,78,49,1470,258.8401486988847,765.7063197026022,69.628,205.975
10265,78,50,1500,246.96654275092934,765.2750929368029,66.434,205.859
10266,78,51,1530,252.87732342007433,768.2862453531599,68.024,206.669
10267,78,52,1560,252.33085501858733,772.6059479553902,67.877,207.831
10268,78,53,1590,253.22676579925647,772.8736059479553,68.118,207.903
10269,78,54,1620,252.6988847583643,770.460966542751,67.976,207.25400000000002
10270,78,55,1650,253.13754646840144,770.7323420074349,68.094,207.327
10271,78,56,1680,257.635687732342,771.7100371747212,69.304,207.59
10272,78,57,1710,257.8438661710037,775.0669144981412,69.36,208.493
10273,78,58,1740,250.89219330855016,783.817843866171,67.49,210.847
10274,78,59,1770,245.22676579925653,780.0855018587359,65.96600000000001,209.843
